284 1547795130 0.000000 32.400000 52.000000 52.000000 -20.200000
284 1547795131 0.000000 32.400000 52.000000 52.000000 -20.200000
284 1547795132 0.000000 32.400000 52.000000 52.000000 -20.200000
284 1547795133 0.000000 32.400000 52.000000 52.000000 -20.200000
284 1547795134 0.000000 32.400000 52.000000 52.000000 -20.200000
284 1547795135 0.000000 33.600000 52.000000 52.000000 -20.200000
284 1547795136 0.000000 33.600000 52.000000 52.000000 -20.200000
284 1547795137 0.000000 33.600000 52.000000 52.000000 -20.200000
284 1547795138 0.000000 33.600000 52.000000 52.000000 -20.200000
284 1547795139 0.000000 33.600000 52.000000 52.000000 -20.200000
284 1547795140 0.000000 35.000000 52.000000 52.000000 -20.200000
284 1547795141 0.000000 35.000000 52.000000 52.000000 -20.200000
284 1547795142 0.000000 35.000000 52.000000 52.000000 -20.200000
284 1547795143 0.000000 35.000000 52.000000 52.000000 -20.200000
284 1547795144 0.000000 35.000000 52.000000 52.000000 -20.200000
284 1547795145 0.000000 36.600000 52.000000 52.000000 -20.200000
284 1547795146 0.000000 36.600000 52.000000 52.000000 -20.200000
284 1547795147 0.000000 36.600000 52.000000 52.000000 -20.200000
284 1547795148 0.000000 36.600000 52.000000 52.000000 -20.200000
284 1547795149 0.000000 36.600000 52.000000 52.000000 -20.200000
284 1547795150 0.000000 38.200000 52.000000 52.000000 -20.200000
284 1547795151 0.000000 38.200000 52.000000 52.000000 -20.200000
284 1547795152 0.000000 38.200000 52.000000 52.000000 -20.200000
284 1547795153 0.000000 38.200000 52.000000 52.000000 -20.200000
284 1547795154 0.000000 38.200000 52.000000 52.000000 -20.200000
284 1547795155 0.000000 39.600000 52.000000 52.000000 -20.200000
284 1547795156 0.000000 39.600000 52.000000 52.000000 -20.200000
284 1547795157 0.000000 39.600000 52.000000 52.000000 -20.200000
284 1547795158 0.000000 39.600000 52.000000 52.000000 -20.200000
284 1547795159 0.000000 39.600000 52.000000 52.000000 -20.200000
284 1547795160 0.000000 41.000000 52.000000 52.000000 -20.200000
284 1547795161 0.000000 41.000000 52.000000 52.000000 -20.200000
284 1547795162 0.000000 41.000000 52.000000 52.000000 -20.200000
284 1547795163 0.000000 41.000000 52.000000 52.000000 -20.200000
284 1547795164 0.000000 41.000000 52.000000 52.000000 -20.200000
284 1547795165 0.000000 42.600000 52.000000 52.000000 -20.200000
284 1547795166 0.000000 42.600000 52.000000 52.000000 -20.200000
284 1547795167 0.000000 42.600000 52.000000 52.000000 -20.200000
284 1547795168 0.000000 42.600000 52.000000 52.000000 -20.200000
284 1547795169 0.000000 42.600000 52.000000 52.000000 -20.200000
284 1547795170 0.000000 44.000000 52.000000 52.000000 -20.200000
284 1547795171 0.000000 44.000000 52.000000 52.000000 -20.200000
284 1547795172 0.000000 44.000000 52.000000 52.000000 -20.200000
284 1547795173 0.000000 44.000000 52.000000 52.000000 -20.200000
284 1547795174 0.000000 44.000000 52.000000 52.000000 -20.200000
284 1547795175 0.000000 44.800000 52.000000 52.000000 -20.200000
284 1547795176 0.000000 44.800000 52.000000 52.000000 -20.200000
284 1547795177 0.000000 44.800000 52.000000 52.000000 -20.200000
284 1547795178 0.000000 44.800000 52.000000 52.000000 -20.200000
284 1547795179 0.000000 44.800000 52.000000 52.000000 -20.200000
284 1547795180 0.000000 46.400000 52.000000 52.000000 -20.200000
284 1547795181 0.000000 46.400000 52.000000 52.000000 -20.200000
284 1547795182 0.000000 46.400000 52.000000 52.000000 -20.200000
284 1547795183 0.000000 46.400000 52.000000 52.000000 -20.200000
284 1547795184 0.000000 46.400000 52.000000 52.000000 -20.200000
284 1547795185 -0.004219 47.400000 51.800000 51.800000 -20.200000
284 1547795186 -0.004219 47.400000 51.600000 51.600000 -20.200000
284 1547795187 -0.004219 47.400000 51.400000 51.400000 -20.200000
284 1547795188 -0.004219 47.400000 51.200000 51.200000 -20.200000
284 1547795189 -0.004219 47.400000 51.000000 51.000000 -20.200000
284 1547795190 0.004082 49.000000 51.200000 51.200000 -20.200000
284 1547795191 0.004082 49.000000 51.400000 51.400000 -20.200000
284 1547795192 0.004082 49.000000 51.600000 51.600000 -20.200000
284 1547795193 0.004082 49.000000 51.800000 51.800000 -20.200000
284 1547795194 0.004082 49.000000 52.000000 52.000000 -20.200000
284 1547795195 0.000000 50.800000 52.000000 52.000000 -20.200000
284 1547795196 0.000000 50.800000 52.000000 52.000000 -20.200000
284 1547795197 0.000000 50.800000 52.000000 52.000000 -20.200000
284 1547795198 0.000000 50.800000 52.000000 52.000000 -20.200000
284 1547795199 0.000000 50.800000 52.000000 52.000000 -20.200000
284 1547795200 0.000000 52.800000 52.000000 52.000000 -20.200000
284 1547795201 0.000000 52.800000 52.000000 52.000000 -20.200000
284 1547795202 0.000000 52.800000 52.000000 52.000000 -20.200000
284 1547795203 0.000000 52.800000 52.000000 52.000000 -20.200000
284 1547795204 0.000000 52.800000 52.000000 52.000000 -20.200000
284 1547795205 0.000000 53.800000 52.000000 52.000000 -20.200000
284 1547795206 0.000000 53.800000 52.000000 52.000000 -20.200000
284 1547795207 0.000000 53.800000 52.000000 52.000000 -20.200000
284 1547795208 0.000000 53.800000 52.000000 52.000000 -20.200000
284 1547795209 0.000000 53.800000 52.000000 52.000000 -20.200000
284 1547795210 0.000000 55.000000 52.000000 52.000000 -20.200000
284 1547795211 0.000000 55.000000 52.000000 52.000000 -20.200000
284 1547795212 0.000000 55.000000 52.000000 52.000000 -20.200000
284 1547795213 0.000000 55.000000 52.000000 52.000000 -20.200000
284 1547795214 0.000000 55.000000 52.000000 52.000000 -20.200000
284 1547795215 0.000000 56.200000 52.000000 52.000000 -20.200000
284 1547795216 0.000000 56.200000 52.000000 52.000000 -20.200000
284 1547795217 0.000000 56.200000 52.000000 52.000000 -20.200000
284 1547795218 0.000000 56.200000 52.000000 52.000000 -20.200000
284 1547795219 0.000000 56.200000 52.000000 52.000000 -20.200000
284 1547795220 0.000000 57.800000 52.000000 52.000000 -20.200000
284 1547795221 0.000000 57.800000 52.000000 52.000000 -20.200000
284 1547795222 0.000000 57.800000 52.000000 52.000000 -20.200000
284 1547795223 0.000000 57.800000 52.000000 52.000000 -20.200000
284 1547795224 0.000000 57.800000 52.000000 52.000000 -20.200000
284 1547795225 0.000000 58.800000 52.000000 52.000000 -20.200000
284 1547795226 0.000000 58.800000 52.000000 52.000000 -20.200000
284 1547795227 0.000000 58.800000 52.000000 52.000000 -20.200000
284 1547795228 0.000000 58.800000 52.000000 52.000000 -20.200000
284 1547795229 0.000000 58.800000 52.000000 52.000000 -20.200000
284 1547795230 0.000000 60.600000 52.000000 52.000000 -20.200000
284 1547795231 0.000000 60.600000 52.000000 52.000000 -20.200000
284 1547795232 0.000000 60.600000 52.000000 52.000000 -20.200000
284 1547795233 0.000000 60.600000 52.000000 52.000000 -20.200000
284 1547795234 0.000000 60.600000 52.000000 52.000000 -20.200000
284 1547795235 0.000000 62.200000 52.000000 52.000000 -20.200000
284 1547795236 0.000000 62.200000 52.000000 52.000000 -20.200000
284 1547795237 0.000000 62.200000 52.000000 52.000000 -20.200000
284 1547795238 0.000000 62.200000 52.000000 52.000000 -20.200000
284 1547795239 0.000000 62.200000 52.000000 52.000000 -20.200000
284 1547795240 0.000000 64.000000 52.000000 52.000000 -20.200000
284 1547795241 0.000000 64.000000 52.000000 52.000000 -20.200000
284 1547795242 0.000000 64.000000 52.000000 52.000000 -20.200000
284 1547795243 0.000000 64.000000 52.000000 52.000000 -20.200000
284 1547795244 0.000000 64.000000 52.000000 52.000000 -20.200000
284 1547795245 0.000000 65.800000 52.000000 52.000000 -20.200000
284 1547795246 0.000000 65.800000 52.000000 52.000000 -20.200000
284 1547795247 0.000000 65.800000 52.000000 52.000000 -20.200000
284 1547795248 0.000000 65.800000 52.000000 52.000000 -20.200000
284 1547795249 0.000000 65.800000 52.000000 52.000000 -20.200000
284 1547795250 0.000000 66.800000 52.000000 52.000000 -20.200000
284 1547795251 0.000000 66.800000 52.000000 52.000000 -20.200000
284 1547795252 0.000000 66.800000 52.000000 52.000000 -20.200000
284 1547795253 0.000000 66.800000 52.000000 52.000000 -20.200000
284 1547795254 0.000000 66.800000 52.000000 52.000000 -20.200000
284 1547795255 0.000000 68.000000 52.000000 52.000000 -20.200000
284 1547795256 0.000000 68.000000 52.000000 52.000000 -20.200000
284 1547795257 0.000000 68.000000 52.000000 52.000000 -20.200000
284 1547795258 0.000000 68.000000 52.000000 52.000000 -20.200000
284 1547795259 0.000000 68.000000 52.000000 52.000000 -20.200000
284 1547795260 0.000000 69.000000 52.000000 52.000000 -20.200000
284 1547795261 0.000000 69.000000 52.000000 52.000000 -20.200000
284 1547795262 0.000000 69.000000 52.000000 52.000000 -20.200000
284 1547795263 0.000000 69.000000 52.000000 52.000000 -20.200000
284 1547795264 0.000000 69.000000 52.000000 52.000000 -20.200000
284 1547795265 0.000000 70.200000 52.000000 52.000000 -20.200000
284 1547795266 0.000000 70.200000 52.000000 52.000000 -20.200000
284 1547795267 0.000000 70.200000 52.000000 52.000000 -20.200000
284 1547795268 0.000000 70.200000 52.000000 52.000000 -20.200000
284 1547795269 0.000000 70.200000 52.000000 52.000000 -20.200000
284 1547795270 0.000000 71.600000 52.000000 52.000000 -20.200000
284 1547795271 0.000000 71.600000 52.000000 52.000000 -20.200000
284 1547795272 0.000000 71.600000 52.000000 52.000000 -20.200000
284 1547795273 0.000000 71.600000 52.000000 52.000000 -20.200000
284 1547795274 0.000000 71.600000 52.000000 52.000000 -20.200000
284 1547795275 -0.005420 73.800000 51.600000 51.600000 -20.200000
284 1547795276 -0.005420 73.800000 51.200000 51.200000 -20.200000
284 1547795277 -0.005420 73.800000 50.800000 50.800000 -20.200000
284 1547795278 -0.005420 73.800000 50.400000 50.400000 -20.200000
284 1547795279 -0.005420 73.800000 50.000000 50.000000 -20.200000
284 1547795280 0.005263 76.000000 50.400000 50.400000 -20.200000
284 1547795281 0.005263 76.000000 50.800000 50.800000 -20.200000
284 1547795282 0.005263 76.000000 51.200000 51.200000 -20.200000
