286 1547795184 159332.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795185 128106.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795186 128106.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795187 128106.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795188 128106.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795189 128106.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795190 133755.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795191 133755.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795192 133755.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795193 133755.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795194 133755.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795195 128609.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795196 128609.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795197 128609.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795198 128609.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795199 128609.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795200 129760.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795201 129760.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795202 129760.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795203 129760.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795204 129760.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795205 187682.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795206 187682.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795207 187682.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795208 187682.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795209 187682.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795210 158535.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795211 158535.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795212 158535.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795213 158535.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795214 158535.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795215 131985.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795216 131985.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795217 131985.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795218 131985.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795219 131985.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795220 150666.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795221 150666.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795222 150666.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795223 150666.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795224 150666.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795225 125350.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795226 125350.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795227 125350.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795228 125350.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795229 125350.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795230 112662.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795231 112662.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795232 112662.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795233 112662.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795234 112662.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795235 168393.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795236 168393.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795237 168393.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795238 168393.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795239 168393.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795240 105498.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795241 105498.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795242 105498.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795243 105498.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795244 105498.000000 -1.000000 -101.000000 0.000000 0.000000
286 1547795245 128373.200000 -1.000000 -101.000000 0.000000 0.000000
286 1547795246 128373.200000 -1.000000 -101.000000 0.000000 0.000000
286 1547795247 128373.200000 -1.000000 -101.000000 0.000000 0.000000
286 1547795248 128373.200000 -1.000000 -101.000000 0.000000 0.000000
286 1547795249 128373.200000 -1.000000 -101.000000 0.000000 0.000000
286 1547795250 148752.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795251 148752.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795252 148752.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795253 148752.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795254 148752.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795255 155905.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795256 155905.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795257 155905.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795258 155905.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795259 155905.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795260 144055.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795261 144055.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795262 144055.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795263 144055.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795264 144055.800000 -1.000000 -101.000000 0.000000 0.000000
286 1547795265 149927.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795266 149927.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795267 149927.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795268 149927.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795269 149927.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795270 138843.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795271 138843.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795272 138843.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795273 138843.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795274 138843.600000 -1.000000 -101.000000 0.000000 0.000000
286 1547795275 156912.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795276 156912.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795277 156912.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795278 156912.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795279 156912.400000 -1.000000 -101.000000 0.000000 0.000000
286 1547795280 149267.200000 -1.000000 -101.000000 0.000000 0.000000
286 1547795281 149267.200000 -1.000000 -101.000000 0.000000 0.000000
