271 1547795053 0.030122 1.400000 0.012495 0.087584 0.002059
268 1547795053 0.008333 1.400000 0.002027 0.015456 0.000125
262 1547795053 0.094456 1.400000 0.037224 0.233658 0.017620
265 1547795053 0.040048 1.400000 0.013000 0.103864 0.003362
274 1547795053 0.015380 1.400000 0.008241 0.026018 0.000377
271 1547795054 0.030122 1.400000 0.012495 0.087584 0.002059
268 1547795054 0.008333 1.400000 0.002027 0.015456 0.000125
262 1547795054 0.094456 1.400000 0.037224 0.233658 0.017620
265 1547795054 0.040048 1.400000 0.013000 0.103864 0.003362
274 1547795054 0.015380 1.400000 0.008241 0.026018 0.000377
271 1547795055 0.036293 0.400000 0.015469 0.057117 0.000700
268 1547795055 0.004252 0.400000 0.001970 0.006533 0.000009
262 1547795055 0.175159 0.400000 0.041354 0.308964 0.019434
265 1547795055 0.120553 0.400000 0.012958 0.228147 0.010444
274 1547795055 0.013877 0.400000 0.010790 0.016964 0.000081
262 1547795056 0.175159 0.400000 0.041354 0.308964 0.019434
265 1547795056 0.120553 0.400000 0.012958 0.228147 0.010444
268 1547795056 0.004252 0.400000 0.001970 0.006533 0.000009
271 1547795056 0.036293 0.400000 0.015469 0.057117 0.000700
274 1547795056 0.013877 0.400000 0.010790 0.016964 0.000081
271 1547795057 0.036293 0.400000 0.015469 0.057117 0.000700
268 1547795057 0.004252 0.400000 0.001970 0.006533 0.000009
262 1547795057 0.175159 0.400000 0.041354 0.308964 0.019434
265 1547795057 0.120553 0.400000 0.012958 0.228147 0.010444
274 1547795057 0.013877 0.400000 0.010790 0.016964 0.000081
271 1547795058 0.036293 0.400000 0.015469 0.057117 0.000700
268 1547795058 0.004252 0.400000 0.001970 0.006533 0.000009
262 1547795058 0.175159 0.400000 0.041354 0.308964 0.019434
265 1547795058 0.120553 0.400000 0.012958 0.228147 0.010444
274 1547795058 0.013877 0.400000 0.010790 0.016964 0.000081
271 1547795059 0.036293 0.400000 0.015469 0.057117 0.000700
268 1547795059 0.004252 0.400000 0.001970 0.006533 0.000009
262 1547795059 0.175159 0.400000 0.041354 0.308964 0.019434
265 1547795059 0.120553 0.400000 0.012958 0.228147 0.010444
274 1547795059 0.013877 0.400000 0.010790 0.016964 0.000081
271 1547795060 0.024223 1.200000 0.012846 0.049566 0.000877
268 1547795060 0.007304 1.200000 0.001960 0.010189 0.000081
262 1547795060 0.080933 1.200000 0.033305 0.156581 0.009842
265 1547795060 0.035593 1.200000 0.011977 0.078459 0.002110
274 1547795060 0.013273 1.200000 0.006337 0.017647 0.000234
262 1547795061 0.080933 1.200000 0.033305 0.156581 0.009842
265 1547795061 0.035593 1.200000 0.011977 0.078459 0.002110
268 1547795061 0.007304 1.200000 0.001960 0.010189 0.000081
271 1547795061 0.024223 1.200000 0.012846 0.049566 0.000877
274 1547795061 0.013273 1.200000 0.006337 0.017647 0.000234
271 1547795062 0.024223 1.200000 0.012846 0.049566 0.000877
268 1547795062 0.007304 1.200000 0.001960 0.010189 0.000081
262 1547795062 0.080933 1.200000 0.033305 0.156581 0.009842
265 1547795062 0.035593 1.200000 0.011977 0.078459 0.002110
274 1547795062 0.013273 1.200000 0.006337 0.017647 0.000234
271 1547795063 0.024223 1.200000 0.012846 0.049566 0.000877
271 1547795064 0.024223 1.200000 0.012846 0.049566 0.000877
268 1547795063 0.007304 1.200000 0.001960 0.010189 0.000081
268 1547795064 0.007304 1.200000 0.001960 0.010189 0.000081
262 1547795063 0.080933 1.200000 0.033305 0.156581 0.009842
262 1547795064 0.080933 1.200000 0.033305 0.156581 0.009842
265 1547795063 0.035593 1.200000 0.011977 0.078459 0.002110
265 1547795064 0.035593 1.200000 0.011977 0.078459 0.002110
274 1547795063 0.013273 1.200000 0.006337 0.017647 0.000234
274 1547795064 0.013273 1.200000 0.006337 0.017647 0.000234
271 1547795065 0.029690 1.400000 0.013159 0.055654 0.001654
268 1547795065 0.040717 1.400000 0.001919 0.250197 0.012579
262 1547795065 0.158003 1.400000 0.034580 0.433071 0.060263
265 1547795065 0.034819 1.400000 0.012515 0.075504 0.002242
274 1547795065 0.052422 1.400000 0.006720 0.224705 0.011142
271 1547795066 0.029690 1.400000 0.013159 0.055654 0.001654
268 1547795066 0.040717 1.400000 0.001919 0.250197 0.012579
262 1547795066 0.158003 1.400000 0.034580 0.433071 0.060263
265 1547795066 0.034819 1.400000 0.012515 0.075504 0.002242
274 1547795066 0.052422 1.400000 0.006720 0.224705 0.011142
271 1547795067 0.029690 1.400000 0.013159 0.055654 0.001654
268 1547795067 0.040717 1.400000 0.001919 0.250197 0.012579
262 1547795067 0.158003 1.400000 0.034580 0.433071 0.060263
265 1547795067 0.034819 1.400000 0.012515 0.075504 0.002242
274 1547795067 0.052422 1.400000 0.006720 0.224705 0.011142
271 1547795068 0.029690 1.400000 0.013159 0.055654 0.001654
268 1547795068 0.040717 1.400000 0.001919 0.250197 0.012579
262 1547795068 0.158003 1.400000 0.034580 0.433071 0.060263
265 1547795068 0.034819 1.400000 0.012515 0.075504 0.002242
274 1547795068 0.052422 1.400000 0.006720 0.224705 0.011142
271 1547795069 0.029690 1.400000 0.013159 0.055654 0.001654
268 1547795069 0.040717 1.400000 0.001919 0.250197 0.012579
262 1547795069 0.158003 1.400000 0.034580 0.433071 0.060263
265 1547795069 0.034819 1.400000 0.012515 0.075504 0.002242
274 1547795069 0.052422 1.400000 0.006720 0.224705 0.011142
271 1547795070 0.189248 0.800000 0.014375 0.441124 0.055219
268 1547795070 0.006434 0.800000 0.001941 0.012996 0.000051
262 1547795070 0.297324 0.800000 0.035306 0.615502 0.126360
265 1547795070 0.083383 0.800000 0.012120 0.274799 0.015394
274 1547795070 0.017822 0.800000 0.006456 0.042366 0.000426
271 1547795071 0.189248 0.800000 0.014375 0.441124 0.055219
268 1547795071 0.006434 0.800000 0.001941 0.012996 0.000051
262 1547795071 0.297324 0.800000 0.035306 0.615502 0.126360
265 1547795071 0.083383 0.800000 0.012120 0.274799 0.015394
274 1547795071 0.017822 0.800000 0.006456 0.042366 0.000426
271 1547795072 0.189248 0.800000 0.014375 0.441124 0.055219
268 1547795072 0.006434 0.800000 0.001941 0.012996 0.000051
262 1547795072 0.297324 0.800000 0.035306 0.615502 0.126360
265 1547795072 0.083383 0.800000 0.012120 0.274799 0.015394
274 1547795072 0.017822 0.800000 0.006456 0.042366 0.000426
271 1547795073 0.189248 0.800000 0.014375 0.441124 0.055219
268 1547795073 0.006434 0.800000 0.001941 0.012996 0.000051
262 1547795073 0.297324 0.800000 0.035306 0.615502 0.126360
265 1547795073 0.083383 0.800000 0.012120 0.274799 0.015394
274 1547795073 0.017822 0.800000 0.006456 0.042366 0.000426
271 1547795074 0.189248 0.800000 0.014375 0.441124 0.055219
268 1547795074 0.006434 0.800000 0.001941 0.012996 0.000051
262 1547795074 0.297324 0.800000 0.035306 0.615502 0.126360
265 1547795074 0.083383 0.800000 0.012120 0.274799 0.015394
274 1547795074 0.017822 0.800000 0.006456 0.042366 0.000426
271 1547795075 0.027655 1.000000 0.020128 0.049405 0.000886
268 1547795075 0.009752 1.000000 0.009052 0.010410 0.000095
262 1547795075 0.145904 1.000000 0.079215 0.321879 0.029468
265 1547795075 0.090288 1.000000 0.034724 0.277040 0.016917
274 1547795075 0.017499 1.000000 0.013572 0.027194 0.000331
271 1547795076 0.027655 1.000000 0.020128 0.049405 0.000886
268 1547795076 0.009752 1.000000 0.009052 0.010410 0.000095
262 1547795076 0.145904 1.000000 0.079215 0.321879 0.029468
265 1547795076 0.090288 1.000000 0.034724 0.277040 0.016917
274 1547795076 0.017499 1.000000 0.013572 0.027194 0.000331
271 1547795077 0.027655 1.000000 0.020128 0.049405 0.000886
268 1547795077 0.009752 1.000000 0.009052 0.010410 0.000095
262 1547795077 0.145904 1.000000 0.079215 0.321879 0.029468
265 1547795077 0.090288 1.000000 0.034724 0.277040 0.016917
274 1547795077 0.017499 1.000000 0.013572 0.027194 0.000331
271 1547795078 0.027655 1.000000 0.020128 0.049405 0.000886
268 1547795078 0.009752 1.000000 0.009052 0.010410 0.000095
262 1547795078 0.145904 1.000000 0.079215 0.321879 0.029468
265 1547795078 0.090288 1.000000 0.034724 0.277040 0.016917
274 1547795078 0.017499 1.000000 0.013572 0.027194 0.000331
271 1547795079 0.027655 1.000000 0.020128 0.049405 0.000886
268 1547795079 0.009752 1.000000 0.009052 0.010410 0.000095
262 1547795079 0.145904 1.000000 0.079215 0.321879 0.029468
265 1547795079 0.090288 1.000000 0.034724 0.277040 0.016917
274 1547795079 0.017499 1.000000 0.013572 0.027194 0.000331
271 1547795080 0.020667 0.800000 0.013173 0.023907 0.000357
268 1547795080 0.138439 0.800000 0.009884 0.299191 0.028820
262 1547795080 0.279931 0.800000 0.084110 0.377882 0.074135
265 1547795080 0.035818 0.800000 0.028041 0.041160 0.001045
274 1547795080 0.084553 0.800000 0.006844 0.300751 0.018194
262 1547795081 0.279931 0.800000 0.084110 0.377882 0.074135
265 1547795081 0.035818 0.800000 0.028041 0.041160 0.001045
268 1547795081 0.138439 0.800000 0.009884 0.299191 0.028820
271 1547795081 0.020667 0.800000 0.013173 0.023907 0.000357
274 1547795081 0.084553 0.800000 0.006844 0.300751 0.018194
271 1547795082 0.020667 0.800000 0.013173 0.023907 0.000357
268 1547795082 0.138439 0.800000 0.009884 0.299191 0.028820
262 1547795082 0.279931 0.800000 0.084110 0.377882 0.074135
265 1547795082 0.035818 0.800000 0.028041 0.041160 0.001045
274 1547795082 0.084553 0.800000 0.006844 0.300751 0.018194
271 1547795083 0.020667 0.800000 0.013173 0.023907 0.000357
268 1547795083 0.138439 0.800000 0.009884 0.299191 0.028820
262 1547795083 0.279931 0.800000 0.084110 0.377882 0.074135
265 1547795083 0.035818 0.800000 0.028041 0.041160 0.001045
274 1547795083 0.084553 0.800000 0.006844 0.300751 0.018194
271 1547795084 0.020667 0.800000 0.013173 0.023907 0.000357
268 1547795084 0.138439 0.800000 0.009884 0.299191 0.028820
262 1547795084 0.279931 0.800000 0.084110 0.377882 0.074135
265 1547795084 0.035818 0.800000 0.028041 0.041160 0.001045
274 1547795084 0.084553 0.800000 0.006844 0.300751 0.018194
271 1547795085 0.021164 1.200000 0.013051 0.025438 0.000556
268 1547795085 0.008896 1.200000 0.002095 0.011223 0.000106
262 1547795085 0.077292 1.200000 0.034094 0.091886 0.007627
265 1547795085 0.033011 1.200000 0.012090 0.039303 0.001414
274 1547795085 0.013581 1.200000 0.006672 0.016427 0.000234
262 1547795086 0.077292 1.200000 0.034094 0.091886 0.007627
265 1547795086 0.033011 1.200000 0.012090 0.039303 0.001414
268 1547795086 0.008896 1.200000 0.002095 0.011223 0.000106
271 1547795086 0.021164 1.200000 0.013051 0.025438 0.000556
274 1547795086 0.013581 1.200000 0.006672 0.016427 0.000234
271 1547795087 0.021164 1.200000 0.013051 0.025438 0.000556
268 1547795087 0.008896 1.200000 0.002095 0.011223 0.000106
262 1547795087 0.077292 1.200000 0.034094 0.091886 0.007627
265 1547795087 0.033011 1.200000 0.012090 0.039303 0.001414
274 1547795087 0.013581 1.200000 0.006672 0.016427 0.000234
271 1547795088 0.021164 1.200000 0.013051 0.025438 0.000556
268 1547795088 0.008896 1.200000 0.002095 0.011223 0.000106
262 1547795088 0.077292 1.200000 0.034094 0.091886 0.007627
265 1547795088 0.033011 1.200000 0.012090 0.039303 0.001414
274 1547795088 0.013581 1.200000 0.006672 0.016427 0.000234
271 1547795089 0.021164 1.200000 0.013051 0.025438 0.000556
268 1547795089 0.008896 1.200000 0.002095 0.011223 0.000106
262 1547795089 0.077292 1.200000 0.034094 0.091886 0.007627
265 1547795089 0.033011 1.200000 0.012090 0.039303 0.001414
274 1547795089 0.013581 1.200000 0.006672 0.016427 0.000234
271 1547795090 0.020402 1.000000 0.013232 0.024184 0.000434
268 1547795090 0.007163 0.800000 0.002018 0.013489 0.000061
262 1547795090 0.148768 0.800000 0.044090 0.365765 0.030577
265 1547795090 0.109151 0.800000 0.013333 0.343699 0.024295
274 1547795090 0.012218 0.800000 0.006610 0.016853 0.000134
262 1547795091 0.148768 0.800000 0.044090 0.365765 0.030577
265 1547795091 0.109151 0.800000 0.013333 0.343699 0.024295
268 1547795091 0.007163 0.800000 0.002018 0.013489 0.000061
271 1547795091 0.020402 1.000000 0.013232 0.024184 0.000434
274 1547795091 0.012218 0.800000 0.006610 0.016853 0.000134
271 1547795092 0.020402 1.000000 0.013232 0.024184 0.000434
268 1547795092 0.007163 0.800000 0.002018 0.013489 0.000061
262 1547795092 0.148768 0.800000 0.044090 0.365765 0.030577
265 1547795092 0.109151 0.800000 0.013333 0.343699 0.024295
274 1547795092 0.012218 0.800000 0.006610 0.016853 0.000134
271 1547795093 0.020402 1.000000 0.013232 0.024184 0.000434
268 1547795093 0.007163 0.800000 0.002018 0.013489 0.000061
262 1547795093 0.148768 0.800000 0.044090 0.365765 0.030577
265 1547795093 0.109151 0.800000 0.013333 0.343699 0.024295
274 1547795093 0.012218 0.800000 0.006610 0.016853 0.000134
271 1547795094 0.020402 1.000000 0.013232 0.024184 0.000434
268 1547795094 0.007163 0.800000 0.002018 0.013489 0.000061
262 1547795094 0.148768 0.800000 0.044090 0.365765 0.030577
265 1547795094 0.109151 0.800000 0.013333 0.343699 0.024295
274 1547795094 0.012218 0.800000 0.006610 0.016853 0.000134
271 1547795095 0.021877 1.000000 0.016858 0.024233 0.000485
268 1547795095 0.005978 1.200000 0.001994 0.012315 0.000064
262 1547795095 0.165267 1.200000 0.049958 0.411100 0.052376
265 1547795095 0.123514 1.200000 0.014830 0.378852 0.039806
274 1547795095 0.013234 1.200000 0.006876 0.021696 0.000241
262 1547795096 0.165267 1.200000 0.049958 0.411100 0.052376
265 1547795096 0.123514 1.200000 0.014830 0.378852 0.039806
268 1547795096 0.005978 1.200000 0.001994 0.012315 0.000064
271 1547795096 0.021877 1.000000 0.016858 0.024233 0.000485
274 1547795096 0.013234 1.200000 0.006876 0.021696 0.000241
271 1547795097 0.021877 1.000000 0.016858 0.024233 0.000485
268 1547795097 0.005978 1.200000 0.001994 0.012315 0.000064
262 1547795097 0.165267 1.200000 0.049958 0.411100 0.052376
265 1547795097 0.123514 1.200000 0.014830 0.378852 0.039806
274 1547795097 0.013234 1.200000 0.006876 0.021696 0.000241
271 1547795098 0.021877 1.000000 0.016858 0.024233 0.000485
268 1547795098 0.005978 1.200000 0.001994 0.012315 0.000064
262 1547795098 0.165267 1.200000 0.049958 0.411100 0.052376
265 1547795098 0.123514 1.200000 0.014830 0.378852 0.039806
274 1547795098 0.013234 1.200000 0.006876 0.021696 0.000241
271 1547795099 0.021877 1.000000 0.016858 0.024233 0.000485
268 1547795099 0.005978 1.200000 0.001994 0.012315 0.000064
262 1547795099 0.165267 1.200000 0.049958 0.411100 0.052376
265 1547795099 0.123514 1.200000 0.014830 0.378852 0.039806
274 1547795099 0.013234 1.200000 0.006876 0.021696 0.000241
271 1547795100 0.017157 0.800000 0.014956 0.021059 0.000240
268 1547795100 0.004431 0.800000 0.001967 0.011775 0.000030
262 1547795100 0.054199 0.800000 0.037194 0.083561 0.002636
265 1547795100 0.022367 0.800000 0.011774 0.035615 0.000490
274 1547795100 0.009901 0.800000 0.008308 0.014427 0.000084
262 1547795101 0.054199 0.800000 0.037194 0.083561 0.002636
265 1547795101 0.022367 0.800000 0.011774 0.035615 0.000490
268 1547795101 0.004431 0.800000 0.001967 0.011775 0.000030
271 1547795101 0.017157 0.800000 0.014956 0.021059 0.000240
274 1547795101 0.009901 0.800000 0.008308 0.014427 0.000084
271 1547795102 0.017157 0.800000 0.014956 0.021059 0.000240
268 1547795102 0.004431 0.800000 0.001967 0.011775 0.000030
262 1547795102 0.054199 0.800000 0.037194 0.083561 0.002636
265 1547795102 0.022367 0.800000 0.011774 0.035615 0.000490
274 1547795102 0.009901 0.800000 0.008308 0.014427 0.000084
271 1547795103 0.017157 0.800000 0.014956 0.021059 0.000240
268 1547795103 0.004431 0.800000 0.001967 0.011775 0.000030
262 1547795103 0.054199 0.800000 0.037194 0.083561 0.002636
265 1547795103 0.022367 0.800000 0.011774 0.035615 0.000490
274 1547795103 0.009901 0.800000 0.008308 0.014427 0.000084
271 1547795104 0.017157 0.800000 0.014956 0.021059 0.000240
268 1547795104 0.004431 0.800000 0.001967 0.011775 0.000030
262 1547795104 0.054199 0.800000 0.037194 0.083561 0.002636
265 1547795104 0.022367 0.800000 0.011774 0.035615 0.000490
274 1547795104 0.009901 0.800000 0.008308 0.014427 0.000084
271 1547795105 0.020249 1.600000 0.014442 0.024697 0.000684
268 1547795105 0.006198 1.600000 0.001964 0.011795 0.000085
262 1547795105 0.070816 1.600000 0.035520 0.116496 0.009649
265 1547795105 0.029940 1.600000 0.012333 0.062073 0.001999
274 1547795105 0.013975 1.600000 0.006442 0.024397 0.000367
262 1547795106 0.070816 1.600000 0.035520 0.116496 0.009649
265 1547795106 0.029940 1.600000 0.012333 0.062073 0.001999
268 1547795106 0.006198 1.600000 0.001964 0.011795 0.000085
271 1547795106 0.020249 1.600000 0.014442 0.024697 0.000684
274 1547795106 0.013975 1.600000 0.006442 0.024397 0.000367
271 1547795107 0.020249 1.600000 0.014442 0.024697 0.000684
268 1547795107 0.006198 1.600000 0.001964 0.011795 0.000085
262 1547795107 0.070816 1.600000 0.035520 0.116496 0.009649
265 1547795107 0.029940 1.600000 0.012333 0.062073 0.001999
274 1547795107 0.013975 1.600000 0.006442 0.024397 0.000367
271 1547795108 0.020249 1.600000 0.014442 0.024697 0.000684
268 1547795108 0.006198 1.600000 0.001964 0.011795 0.000085
262 1547795108 0.070816 1.600000 0.035520 0.116496 0.009649
265 1547795108 0.029940 1.600000 0.012333 0.062073 0.001999
274 1547795108 0.013975 1.600000 0.006442 0.024397 0.000367
271 1547795109 0.020249 1.600000 0.014442 0.024697 0.000684
268 1547795109 0.006198 1.600000 0.001964 0.011795 0.000085
262 1547795109 0.070816 1.600000 0.035520 0.116496 0.009649
265 1547795109 0.029940 1.600000 0.012333 0.062073 0.001999
274 1547795109 0.013975 1.600000 0.006442 0.024397 0.000367
271 1547795110 0.036371 1.200000 0.015890 0.108791 0.002872
268 1547795110 0.007321 1.200000 0.002310 0.010232 0.000078
262 1547795110 0.131478 1.200000 0.041617 0.299032 0.029325
265 1547795110 0.071917 1.200000 0.013323 0.269139 0.015635
274 1547795110 0.015319 1.200000 0.009270 0.019619 0.000300
262 1547795111 0.131478 1.200000 0.041617 0.299032 0.029325
265 1547795111 0.071917 1.200000 0.013323 0.269139 0.015635
268 1547795111 0.007321 1.200000 0.002310 0.010232 0.000078
271 1547795111 0.036371 1.200000 0.015890 0.108791 0.002872
274 1547795111 0.015319 1.200000 0.009270 0.019619 0.000300
271 1547795112 0.036371 1.200000 0.015890 0.108791 0.002872
268 1547795112 0.007321 1.200000 0.002310 0.010232 0.000078
262 1547795112 0.131478 1.200000 0.041617 0.299032 0.029325
265 1547795112 0.071917 1.200000 0.013323 0.269139 0.015635
274 1547795112 0.015319 1.200000 0.009270 0.019619 0.000300
271 1547795113 0.036371 1.200000 0.015890 0.108791 0.002872
268 1547795113 0.007321 1.200000 0.002310 0.010232 0.000078
262 1547795113 0.131478 1.200000 0.041617 0.299032 0.029325
265 1547795113 0.071917 1.200000 0.013323 0.269139 0.015635
274 1547795113 0.015319 1.200000 0.009270 0.019619 0.000300
271 1547795114 0.036371 1.200000 0.015890 0.108791 0.002872
268 1547795114 0.007321 1.200000 0.002310 0.010232 0.000078
262 1547795114 0.131478 1.200000 0.041617 0.299032 0.029325
265 1547795114 0.071917 1.200000 0.013323 0.269139 0.015635
274 1547795114 0.015319 1.200000 0.009270 0.019619 0.000300
271 1547795115 0.020601 1.600000 0.013847 0.025748 0.000708
268 1547795115 0.007684 1.400000 0.002035 0.013293 0.000106
262 1547795115 0.109924 1.400000 0.035844 0.247232 0.022934
265 1547795115 0.063810 1.600000 0.013093 0.213367 0.012376
274 1547795115 0.016723 1.400000 0.006666 0.030672 0.000505
262 1547795116 0.109924 1.400000 0.035844 0.247232 0.022934
265 1547795116 0.063810 1.600000 0.013093 0.213367 0.012376
268 1547795116 0.007684 1.400000 0.002035 0.013293 0.000106
271 1547795116 0.020601 1.600000 0.013847 0.025748 0.000708
274 1547795116 0.016723 1.400000 0.006666 0.030672 0.000505
271 1547795117 0.020601 1.600000 0.013847 0.025748 0.000708
268 1547795117 0.007684 1.400000 0.002035 0.013293 0.000106
262 1547795117 0.109924 1.400000 0.035844 0.247232 0.022934
265 1547795117 0.063810 1.600000 0.013093 0.213367 0.012376
274 1547795117 0.016723 1.400000 0.006666 0.030672 0.000505
271 1547795118 0.020601 1.600000 0.013847 0.025748 0.000708
268 1547795118 0.007684 1.400000 0.002035 0.013293 0.000106
262 1547795118 0.109924 1.400000 0.035844 0.247232 0.022934
265 1547795118 0.063810 1.600000 0.013093 0.213367 0.012376
274 1547795118 0.016723 1.400000 0.006666 0.030672 0.000505
271 1547795119 0.020601 1.600000 0.013847 0.025748 0.000708
268 1547795119 0.007684 1.400000 0.002035 0.013293 0.000106
262 1547795119 0.109924 1.400000 0.035844 0.247232 0.022934
265 1547795119 0.063810 1.600000 0.013093 0.213367 0.012376
274 1547795119 0.016723 1.400000 0.006666 0.030672 0.000505
271 1547795120 0.026804 1.000000 0.019648 0.044996 0.000805
268 1547795120 0.007580 1.200000 0.002216 0.010963 0.000082
262 1547795120 0.159947 1.200000 0.050173 0.308681 0.044409
265 1547795120 0.120516 1.000000 0.017033 0.261941 0.026892
274 1547795120 0.015832 1.200000 0.009141 0.030070 0.000358
262 1547795121 0.159947 1.200000 0.050173 0.308681 0.044409
265 1547795121 0.120516 1.000000 0.017033 0.261941 0.026892
268 1547795121 0.007580 1.200000 0.002216 0.010963 0.000082
271 1547795121 0.026804 1.000000 0.019648 0.044996 0.000805
274 1547795121 0.015832 1.200000 0.009141 0.030070 0.000358
271 1547795122 0.026804 1.000000 0.019648 0.044996 0.000805
268 1547795122 0.007580 1.200000 0.002216 0.010963 0.000082
262 1547795122 0.159947 1.200000 0.050173 0.308681 0.044409
265 1547795122 0.120516 1.000000 0.017033 0.261941 0.026892
274 1547795122 0.015832 1.200000 0.009141 0.030070 0.000358
271 1547795123 0.026804 1.000000 0.019648 0.044996 0.000805
268 1547795123 0.007580 1.200000 0.002216 0.010963 0.000082
262 1547795123 0.159947 1.200000 0.050173 0.308681 0.044409
265 1547795123 0.120516 1.000000 0.017033 0.261941 0.026892
274 1547795123 0.015832 1.200000 0.009141 0.030070 0.000358
271 1547795124 0.026804 1.000000 0.019648 0.044996 0.000805
268 1547795124 0.007580 1.200000 0.002216 0.010963 0.000082
262 1547795124 0.159947 1.200000 0.050173 0.308681 0.044409
265 1547795124 0.120516 1.000000 0.017033 0.261941 0.026892
274 1547795124 0.015832 1.200000 0.009141 0.030070 0.000358
271 1547795125 0.020162 1.600000 0.012882 0.029972 0.000694
268 1547795125 0.007492 1.400000 0.002096 0.015782 0.000113
262 1547795125 0.072764 1.400000 0.041422 0.099587 0.008330
265 1547795125 0.028033 1.600000 0.013096 0.050466 0.001570
274 1547795125 0.013506 1.400000 0.008683 0.016885 0.000273
262 1547795126 0.072764 1.400000 0.041422 0.099587 0.008330
265 1547795126 0.028033 1.600000 0.013096 0.050466 0.001570
268 1547795126 0.007492 1.400000 0.002096 0.015782 0.000113
271 1547795126 0.020162 1.600000 0.012882 0.029972 0.000694
274 1547795126 0.013506 1.400000 0.008683 0.016885 0.000273
271 1547795127 0.020162 1.600000 0.012882 0.029972 0.000694
268 1547795127 0.007492 1.400000 0.002096 0.015782 0.000113
