225 1545616109 70.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616110 70.800000 -1.000000 -101.000000 0.000000 0.000000
224 1545616111 70.800000 -1.000000 -101.000000 0.000000 0.000000
224 1545616112 70.800000 -1.000000 -101.000000 0.000000 0.000000
224 1545616113 70.800000 -1.000000 -101.000000 0.000000 0.000000
224 1545616114 76.800000 -1.000000 -101.000000 0.000000 0.000000
224 1545616115 76.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616111 70.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616112 70.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616113 70.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616114 76.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616115 76.800000 -1.000000 -101.000000 0.000000 0.000000
224 1545616116 76.800000 -1.000000 -101.000000 0.000000 0.000000
224 1545616117 76.800000 -1.000000 -101.000000 0.000000 0.000000
224 1545616118 76.800000 -1.000000 -101.000000 0.000000 0.000000
224 1545616119 62.400000 -1.000000 -101.000000 0.000000 0.000000
224 1545616120 62.400000 -1.000000 -101.000000 0.000000 0.000000
225 1545616116 76.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616117 76.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616118 76.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616119 62.400000 -1.000000 -101.000000 0.000000 0.000000
225 1545616120 62.400000 -1.000000 -101.000000 0.000000 0.000000
224 1545616121 62.400000 -1.000000 -101.000000 0.000000 0.000000
224 1545616122 62.400000 -1.000000 -101.000000 0.000000 0.000000
224 1545616123 62.400000 -1.000000 -101.000000 0.000000 0.000000
224 1545616124 54.200000 -1.000000 -101.000000 0.000000 0.000000
224 1545616125 54.200000 -1.000000 -101.000000 0.000000 0.000000
225 1545616121 62.400000 -1.000000 -101.000000 0.000000 0.000000
225 1545616122 62.400000 -1.000000 -101.000000 0.000000 0.000000
225 1545616123 62.400000 -1.000000 -101.000000 0.000000 0.000000
225 1545616124 56.400000 -1.000000 -101.000000 0.000000 0.000000
225 1545616125 56.400000 -1.000000 -101.000000 0.000000 0.000000
224 1545616126 54.200000 -1.000000 -101.000000 0.000000 0.000000
224 1545616127 54.200000 -1.000000 -101.000000 0.000000 0.000000
224 1545616128 54.200000 -1.000000 -101.000000 0.000000 0.000000
224 1545616129 49.600000 -1.000000 -101.000000 0.000000 0.000000
224 1545616130 49.600000 -1.000000 -101.000000 0.000000 0.000000
225 1545616126 56.400000 -1.000000 -101.000000 0.000000 0.000000
225 1545616127 56.400000 -1.000000 -101.000000 0.000000 0.000000
225 1545616128 56.400000 -1.000000 -101.000000 0.000000 0.000000
225 1545616129 48.000000 -1.000000 -101.000000 0.000000 0.000000
225 1545616130 48.000000 -1.000000 -101.000000 0.000000 0.000000
224 1545616131 49.600000 -1.000000 -101.000000 0.000000 0.000000
224 1545616132 49.600000 -1.000000 -101.000000 0.000000 0.000000
224 1545616133 49.600000 -1.000000 -101.000000 0.000000 0.000000
224 1545616134 69.000000 -1.000000 -101.000000 0.000000 0.000000
224 1545616135 69.000000 -1.000000 -101.000000 0.000000 0.000000
224 1545616136 69.000000 -1.000000 -101.000000 0.000000 0.000000
225 1545616131 48.000000 -1.000000 -101.000000 0.000000 0.000000
225 1545616132 48.000000 -1.000000 -101.000000 0.000000 0.000000
225 1545616133 48.000000 -1.000000 -101.000000 0.000000 0.000000
225 1545616134 68.600000 -1.000000 -101.000000 0.000000 0.000000
225 1545616135 68.600000 -1.000000 -101.000000 0.000000 0.000000
225 1545616136 68.600000 -1.000000 -101.000000 0.000000 0.000000
224 1545616137 69.000000 -1.000000 -101.000000 0.000000 0.000000
224 1545616138 69.000000 -1.000000 -101.000000 0.000000 0.000000
224 1545616139 65.000000 -1.000000 -101.000000 0.000000 0.000000
224 1545616140 65.000000 -1.000000 -101.000000 0.000000 0.000000
225 1545616137 68.600000 -1.000000 -101.000000 0.000000 0.000000
225 1545616138 68.600000 -1.000000 -101.000000 0.000000 0.000000
225 1545616139 65.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616140 65.800000 -1.000000 -101.000000 0.000000 0.000000
224 1545616141 65.000000 -1.000000 -101.000000 0.000000 0.000000
224 1545616142 65.000000 -1.000000 -101.000000 0.000000 0.000000
224 1545616143 65.000000 -1.000000 -101.000000 0.000000 0.000000
224 1545616144 63.600000 -1.000000 -101.000000 0.000000 0.000000
224 1545616145 63.600000 -1.000000 -101.000000 0.000000 0.000000
225 1545616141 65.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616142 65.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616143 65.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616144 63.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616145 63.800000 -1.000000 -101.000000 0.000000 0.000000
225 1545616208 140.400000 -1.000000 140.400000 140.400000 0.000000
225 1545616207 140.400000 -1.000000 140.400000 140.400000 0.000000
225 1545616206 140.400000 -1.000000 140.400000 140.400000 0.000000
225 1545616205 140.400000 -1.000000 140.400000 140.400000 0.000000
225 1545616204 140.400000 -1.000000 140.400000 140.400000 0.000000
225 1545616203 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616202 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616201 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616200 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616199 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616198 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616197 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616196 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616195 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616194 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616193 69.600000 -1.000000 69.600000 69.600000 0.000000
225 1545616192 69.600000 -1.000000 69.600000 69.600000 0.000000
225 1545616191 69.600000 -1.000000 69.600000 69.600000 0.000000
225 1545616190 69.600000 -1.000000 69.600000 69.600000 0.000000
225 1545616189 69.600000 -1.000000 69.600000 69.600000 0.000000
225 1545616188 58.800000 -1.000000 58.800000 58.800000 0.000000
225 1545616187 58.800000 -1.000000 58.800000 58.800000 0.000000
225 1545616186 58.800000 -1.000000 58.800000 58.800000 0.000000
225 1545616185 58.800000 -1.000000 58.800000 58.800000 0.000000
225 1545616184 58.800000 -1.000000 58.800000 58.800000 0.000000
225 1545616183 60.000000 -1.000000 60.000000 60.000000 0.000000
225 1545616182 60.000000 -1.000000 60.000000 60.000000 0.000000
225 1545616181 60.000000 -1.000000 60.000000 60.000000 0.000000
225 1545616180 60.000000 -1.000000 60.000000 60.000000 0.000000
225 1545616179 60.000000 -1.000000 60.000000 60.000000 0.000000
225 1545616178 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616177 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616176 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616175 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616174 63.600000 -1.000000 63.600000 63.600000 0.000000
225 1545616173 48.000000 -1.000000 48.000000 48.000000 0.000000
225 1545616172 48.000000 -1.000000 48.000000 48.000000 0.000000
225 1545616171 48.000000 -1.000000 48.000000 48.000000 0.000000
225 1545616170 48.000000 -1.000000 48.000000 48.000000 0.000000
225 1545616169 48.000000 -1.000000 48.000000 48.000000 0.000000
225 1545616168 60.800000 -1.000000 60.800000 60.800000 0.000000
225 1545616167 60.800000 -1.000000 60.800000 60.800000 0.000000
225 1545616166 60.800000 -1.000000 60.800000 60.800000 0.000000
225 1545616165 60.800000 -1.000000 60.800000 60.800000 0.000000
225 1545616164 60.800000 -1.000000 60.800000 60.800000 0.000000
225 1545616163 67.800000 -1.000000 67.800000 67.800000 0.000000
225 1545616162 67.800000 -1.000000 67.800000 67.800000 0.000000
225 1545616161 67.800000 -1.000000 67.800000 67.800000 0.000000
225 1545616160 67.800000 -1.000000 67.800000 67.800000 0.000000
225 1545616159 67.800000 -1.000000 67.800000 67.800000 0.000000
225 1545616158 71.000000 -1.000000 71.000000 71.000000 0.000000
225 1545616157 71.000000 -1.000000 71.000000 71.000000 0.000000
225 1545616156 71.000000 -1.000000 71.000000 71.000000 0.000000
225 1545616155 71.000000 -1.000000 71.000000 71.000000 0.000000
225 1545616154 71.000000 -1.000000 71.000000 71.000000 0.000000
225 1545616153 68.200000 -1.000000 68.200000 68.200000 0.000000
225 1545616152 68.200000 -1.000000 68.200000 68.200000 0.000000
225 1545616151 68.200000 -1.000000 68.200000 68.200000 0.000000
225 1545616150 68.200000 -1.000000 68.200000 68.200000 0.000000
225 1545616149 68.200000 -1.000000 68.200000 68.200000 0.000000
225 1545616148 63.800000 -1.000000 63.800000 63.800000 0.000000
225 1545616147 63.800000 -1.000000 63.800000 63.800000 0.000000
225 1545616146 63.800000 -1.000000 63.800000 63.800000 0.000000
224 1545616208 80.400000 -1.000000 80.400000 80.400000 0.000000
224 1545616207 80.400000 -1.000000 80.400000 80.400000 0.000000
224 1545616206 80.400000 -1.000000 80.400000 80.400000 0.000000
224 1545616205 80.400000 -1.000000 80.400000 80.400000 0.000000
224 1545616204 80.400000 -1.000000 80.400000 80.400000 0.000000
224 1545616203 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616202 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616201 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616200 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616199 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616198 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616197 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616196 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616195 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616194 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616193 69.600000 -1.000000 69.600000 69.600000 0.000000
224 1545616192 69.600000 -1.000000 69.600000 69.600000 0.000000
224 1545616191 69.600000 -1.000000 69.600000 69.600000 0.000000
224 1545616190 69.600000 -1.000000 69.600000 69.600000 0.000000
224 1545616189 69.600000 -1.000000 69.600000 69.600000 0.000000
224 1545616188 59.800000 -1.000000 59.800000 59.800000 0.000000
224 1545616187 59.800000 -1.000000 59.800000 59.800000 0.000000
224 1545616186 59.800000 -1.000000 59.800000 59.800000 0.000000
224 1545616185 59.800000 -1.000000 59.800000 59.800000 0.000000
224 1545616184 59.800000 -1.000000 59.800000 59.800000 0.000000
224 1545616183 59.000000 -1.000000 59.000000 59.000000 0.000000
224 1545616182 59.000000 -1.000000 59.000000 59.000000 0.000000
224 1545616181 59.000000 -1.000000 59.000000 59.000000 0.000000
224 1545616180 59.000000 -1.000000 59.000000 59.000000 0.000000
224 1545616179 59.000000 -1.000000 59.000000 59.000000 0.000000
224 1545616178 68.800000 -1.000000 68.800000 68.800000 0.000000
224 1545616177 68.800000 -1.000000 68.800000 68.800000 0.000000
224 1545616176 68.800000 -1.000000 68.800000 68.800000 0.000000
224 1545616175 68.800000 -1.000000 68.800000 68.800000 0.000000
224 1545616174 68.800000 -1.000000 68.800000 68.800000 0.000000
224 1545616173 42.800000 -1.000000 42.800000 42.800000 0.000000
224 1545616172 42.800000 -1.000000 42.800000 42.800000 0.000000
224 1545616171 42.800000 -1.000000 42.800000 42.800000 0.000000
224 1545616170 42.800000 -1.000000 42.800000 42.800000 0.000000
224 1545616169 42.800000 -1.000000 42.800000 42.800000 0.000000
224 1545616168 62.400000 -1.000000 62.400000 62.400000 0.000000
224 1545616167 62.400000 -1.000000 62.400000 62.400000 0.000000
224 1545616166 62.400000 -1.000000 62.400000 62.400000 0.000000
224 1545616165 62.400000 -1.000000 62.400000 62.400000 0.000000
224 1545616164 62.400000 -1.000000 62.400000 62.400000 0.000000
224 1545616163 68.400000 -1.000000 68.400000 68.400000 0.000000
224 1545616162 68.400000 -1.000000 68.400000 68.400000 0.000000
224 1545616161 68.400000 -1.000000 68.400000 68.400000 0.000000
224 1545616160 68.400000 -1.000000 68.400000 68.400000 0.000000
224 1545616159 68.400000 -1.000000 68.400000 68.400000 0.000000
224 1545616158 70.800000 -1.000000 70.800000 70.800000 0.000000
224 1545616157 70.800000 -1.000000 70.800000 70.800000 0.000000
224 1545616156 70.800000 -1.000000 70.800000 70.800000 0.000000
224 1545616155 70.800000 -1.000000 70.800000 70.800000 0.000000
224 1545616154 70.800000 -1.000000 70.800000 70.800000 0.000000
224 1545616153 67.400000 -1.000000 67.400000 67.400000 0.000000
224 1545616152 67.400000 -1.000000 67.400000 67.400000 0.000000
224 1545616151 67.400000 -1.000000 67.400000 67.400000 0.000000
224 1545616150 67.400000 -1.000000 67.400000 67.400000 0.000000
224 1545616149 67.400000 -1.000000 67.400000 67.400000 0.000000
224 1545616148 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616147 63.600000 -1.000000 63.600000 63.600000 0.000000
224 1545616146 63.600000 -1.000000 63.600000 63.600000 0.000000
