66 1547799657 99.200000 -1.000000 99.200000 99.200000 0.000000
66 1547799656 99.200000 -1.000000 99.200000 99.200000 0.000000
66 1547799655 99.200000 -1.000000 99.200000 99.200000 0.000000
66 1547799654 99.200000 -1.000000 99.200000 99.200000 0.000000
66 1547799653 99.200000 -1.000000 99.200000 99.200000 0.000000
66 1547799652 148.600000 -1.000000 148.600000 148.600000 0.000000
66 1547799651 148.600000 -1.000000 148.600000 148.600000 0.000000
66 1547799650 148.600000 -1.000000 148.600000 148.600000 0.000000
66 1547799649 148.600000 -1.000000 148.600000 148.600000 0.000000
66 1547799648 148.600000 -1.000000 148.600000 148.600000 0.000000
66 1547799647 148.600000 -1.000000 148.600000 148.600000 0.000000
66 1547799646 148.600000 -1.000000 148.600000 148.600000 0.000000
66 1547799645 148.600000 -1.000000 148.600000 148.600000 0.000000
66 1547799644 148.600000 -1.000000 148.600000 148.600000 0.000000
66 1547799643 148.600000 -1.000000 148.600000 148.600000 0.000000
66 1547799642 149.400000 -1.000000 149.400000 149.400000 0.000000
66 1547799641 149.400000 -1.000000 149.400000 149.400000 0.000000
66 1547799640 149.400000 -1.000000 149.400000 149.400000 0.000000
66 1547799639 149.400000 -1.000000 149.400000 149.400000 0.000000
66 1547799638 149.400000 -1.000000 149.400000 149.400000 0.000000
66 1547799637 149.200000 -1.000000 149.200000 149.200000 0.000000
66 1547799636 149.200000 -1.000000 149.200000 149.200000 0.000000
66 1547799635 149.200000 -1.000000 149.200000 149.200000 0.000000
66 1547799634 149.200000 -1.000000 149.200000 149.200000 0.000000
66 1547799633 149.200000 -1.000000 149.200000 149.200000 0.000000
66 1547799632 149.800000 -1.000000 149.800000 149.800000 0.000000
66 1547799631 149.800000 -1.000000 149.800000 149.800000 0.000000
66 1547799630 149.800000 -1.000000 149.800000 149.800000 0.000000
66 1547799629 149.800000 -1.000000 149.800000 149.800000 0.000000
66 1547799628 149.800000 -1.000000 149.800000 149.800000 0.000000
66 1547799627 153.200000 -1.000000 153.200000 153.200000 0.000000
66 1547799626 153.200000 -1.000000 153.200000 153.200000 0.000000
66 1547799625 153.200000 -1.000000 153.200000 153.200000 0.000000
66 1547799624 153.200000 -1.000000 153.200000 153.200000 0.000000
66 1547799623 153.200000 -1.000000 153.200000 153.200000 0.000000
66 1547799622 156.400000 -1.000000 156.400000 156.400000 0.000000
66 1547799621 156.400000 -1.000000 156.400000 156.400000 0.000000
66 1547799620 156.400000 -1.000000 156.400000 156.400000 0.000000
66 1547799619 156.400000 -1.000000 156.400000 156.400000 0.000000
66 1547799618 156.400000 -1.000000 156.400000 156.400000 0.000000
66 1547799617 152.000000 -1.000000 152.000000 152.000000 0.000000
66 1547799616 152.000000 -1.000000 152.000000 152.000000 0.000000
66 1547799615 152.000000 -1.000000 152.000000 152.000000 0.000000
66 1547799614 152.000000 -1.000000 152.000000 152.000000 0.000000
66 1547799613 152.000000 -1.000000 152.000000 152.000000 0.000000
66 1547799612 156.400000 -1.000000 156.400000 156.400000 0.000000
66 1547799611 156.400000 -1.000000 156.400000 156.400000 0.000000
66 1547799610 156.400000 -1.000000 156.400000 156.400000 0.000000
66 1547799609 156.400000 -1.000000 156.400000 156.400000 0.000000
66 1547799608 156.400000 -1.000000 156.400000 156.400000 0.000000
66 1547799607 149.800000 -1.000000 149.800000 149.800000 0.000000
66 1547799606 149.800000 -1.000000 149.800000 149.800000 0.000000
66 1547799605 149.800000 -1.000000 149.800000 149.800000 0.000000
66 1547799604 149.800000 -1.000000 149.800000 149.800000 0.000000
66 1547799603 149.800000 -1.000000 149.800000 149.800000 0.000000
66 1547799602 150.600000 -1.000000 150.600000 150.600000 0.000000
66 1547799601 150.600000 -1.000000 150.600000 150.600000 0.000000
66 1547799600 150.600000 -1.000000 150.600000 150.600000 0.000000
66 1547799599 150.600000 -1.000000 150.600000 150.600000 0.000000
66 1547799598 150.600000 -1.000000 150.600000 150.600000 0.000000
66 1547799597 154.000000 -1.000000 154.000000 154.000000 0.000000
66 1547799596 154.000000 -1.000000 154.000000 154.000000 0.000000
66 1547799595 154.000000 -1.000000 154.000000 154.000000 0.000000
71 1547799657 99.200000 -1.000000 99.200000 99.200000 0.000000
71 1547799656 99.200000 -1.000000 99.200000 99.200000 0.000000
71 1547799655 99.200000 -1.000000 99.200000 99.200000 0.000000
71 1547799654 99.200000 -1.000000 99.200000 99.200000 0.000000
71 1547799653 99.200000 -1.000000 99.200000 99.200000 0.000000
71 1547799652 148.600000 -1.000000 148.600000 148.600000 0.000000
71 1547799651 148.600000 -1.000000 148.600000 148.600000 0.000000
71 1547799650 148.600000 -1.000000 148.600000 148.600000 0.000000
71 1547799649 148.600000 -1.000000 148.600000 148.600000 0.000000
71 1547799648 148.600000 -1.000000 148.600000 148.600000 0.000000
71 1547799647 148.400000 -1.000000 148.400000 148.400000 0.000000
71 1547799646 148.400000 -1.000000 148.400000 148.400000 0.000000
71 1547799645 148.400000 -1.000000 148.400000 148.400000 0.000000
71 1547799644 148.400000 -1.000000 148.400000 148.400000 0.000000
71 1547799643 148.400000 -1.000000 148.400000 148.400000 0.000000
71 1547799642 149.600000 -1.000000 149.600000 149.600000 0.000000
71 1547799641 149.600000 -1.000000 149.600000 149.600000 0.000000
71 1547799640 149.600000 -1.000000 149.600000 149.600000 0.000000
71 1547799639 149.600000 -1.000000 149.600000 149.600000 0.000000
71 1547799638 149.600000 -1.000000 149.600000 149.600000 0.000000
71 1547799637 149.200000 -1.000000 149.200000 149.200000 0.000000
71 1547799636 149.200000 -1.000000 149.200000 149.200000 0.000000
71 1547799635 149.200000 -1.000000 149.200000 149.200000 0.000000
71 1547799634 149.200000 -1.000000 149.200000 149.200000 0.000000
71 1547799633 149.200000 -1.000000 149.200000 149.200000 0.000000
71 1547799632 149.800000 -1.000000 149.800000 149.800000 0.000000
71 1547799631 149.800000 -1.000000 149.800000 149.800000 0.000000
71 1547799630 149.800000 -1.000000 149.800000 149.800000 0.000000
71 1547799629 149.800000 -1.000000 149.800000 149.800000 0.000000
71 1547799628 149.800000 -1.000000 149.800000 149.800000 0.000000
71 1547799627 153.200000 -1.000000 153.200000 153.200000 0.000000
71 1547799626 153.200000 -1.000000 153.200000 153.200000 0.000000
71 1547799625 153.200000 -1.000000 153.200000 153.200000 0.000000
71 1547799624 153.200000 -1.000000 153.200000 153.200000 0.000000
71 1547799623 153.200000 -1.000000 153.200000 153.200000 0.000000
71 1547799622 156.400000 -1.000000 156.400000 156.400000 0.000000
71 1547799621 156.400000 -1.000000 156.400000 156.400000 0.000000
71 1547799620 156.400000 -1.000000 156.400000 156.400000 0.000000
71 1547799619 156.400000 -1.000000 156.400000 156.400000 0.000000
71 1547799618 156.400000 -1.000000 156.400000 156.400000 0.000000
71 1547799617 152.200000 -1.000000 152.200000 152.200000 0.000000
71 1547799616 152.200000 -1.000000 152.200000 152.200000 0.000000
71 1547799615 152.200000 -1.000000 152.200000 152.200000 0.000000
71 1547799614 152.200000 -1.000000 152.200000 152.200000 0.000000
71 1547799613 152.200000 -1.000000 152.200000 152.200000 0.000000
71 1547799612 156.200000 -1.000000 156.200000 156.200000 0.000000
71 1547799611 156.200000 -1.000000 156.200000 156.200000 0.000000
71 1547799610 156.200000 -1.000000 156.200000 156.200000 0.000000
71 1547799609 156.200000 -1.000000 156.200000 156.200000 0.000000
71 1547799608 156.200000 -1.000000 156.200000 156.200000 0.000000
71 1547799607 149.800000 -1.000000 149.800000 149.800000 0.000000
71 1547799606 149.800000 -1.000000 149.800000 149.800000 0.000000
71 1547799605 149.800000 -1.000000 149.800000 149.800000 0.000000
71 1547799604 149.800000 -1.000000 149.800000 149.800000 0.000000
71 1547799603 149.800000 -1.000000 149.800000 149.800000 0.000000
71 1547799602 150.600000 -1.000000 150.600000 150.600000 0.000000
71 1547799601 150.600000 -1.000000 150.600000 150.600000 0.000000
71 1547799600 150.600000 -1.000000 150.600000 150.600000 0.000000
71 1547799599 150.600000 -1.000000 150.600000 150.600000 0.000000
71 1547799598 150.600000 -1.000000 150.600000 150.600000 0.000000
71 1547799597 154.000000 -1.000000 154.000000 154.000000 0.000000
71 1547799596 154.000000 -1.000000 154.000000 154.000000 0.000000
71 1547799595 154.000000 -1.000000 154.000000 154.000000 0.000000
