88 1548131537 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131538 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131539 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131540 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131541 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131542 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131543 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131544 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131545 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131546 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131552 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131553 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131554 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131555 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131556 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131557 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131558 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131559 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131560 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131561 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131572 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131573 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131574 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131575 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131576 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131529 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131530 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131531 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131567 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131568 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131569 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131570 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131571 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131587 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131588 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131587 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131588 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131589 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131590 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131591 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131589 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131590 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131591 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131602 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131603 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131604 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131605 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131606 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131607 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131608 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131609 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131610 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131611 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131612 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131613 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131614 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131615 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131616 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131617 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131618 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131619 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131620 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131621 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131622 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131623 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131624 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131625 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131626 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131627 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131628 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131629 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131630 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131631 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131632 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131633 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131634 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131635 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131636 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131642 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131643 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131644 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131645 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131646 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131652 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1548131653 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1548131654 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1548131655 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1548131656 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1548131657 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131658 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131647 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131648 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131649 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131650 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131651 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131662 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131663 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131664 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131665 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131666 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131667 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131668 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131659 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131660 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131661 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131672 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131673 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131674 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131675 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131676 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131669 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131670 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131671 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131687 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131688 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131689 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131690 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131691 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131697 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131698 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131699 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131700 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131701 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131707 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131708 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131709 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131710 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131711 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131712 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131713 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131714 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131715 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131716 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131717 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131718 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131719 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131720 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131721 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131727 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131728 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131737 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131738 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131739 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131740 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131741 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131757 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131758 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131759 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131760 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131761 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131729 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131730 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131731 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131762 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131763 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131764 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131765 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131766 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131767 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131768 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131769 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131770 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131771 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131787 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131788 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131789 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131790 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131791 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131787 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131788 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131789 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131790 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131791 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1548131797 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131798 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131799 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131800 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131801 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131822 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131823 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131824 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131825 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131826 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131822 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131823 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131824 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131825 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131826 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131827 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131828 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131829 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131830 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131831 0.400000 -1.000000 -101.000000 0.000000 0.000000
93 1548131842 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131843 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131832 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131833 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131834 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131835 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131836 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131837 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131838 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131839 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131840 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131841 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131847 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131848 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131849 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131850 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1548131851 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131844 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131845 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131846 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131852 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131853 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131854 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131855 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131856 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131862 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131863 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1548131926 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131925 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131924 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131923 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131922 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131906 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131905 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131904 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131903 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131902 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131896 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131895 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131894 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131893 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131892 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131866 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131865 0.200000 -1.000000 0.200000 0.200000 0.024000
93 1548131864 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131929 0.333333 -1.000000 0.333333 0.333333 0.066667
88 1548131928 0.333333 -1.000000 0.333333 0.333333 0.066667
88 1548131927 0.333333 -1.000000 0.333333 0.333333 0.066667
88 1548131926 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131925 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131924 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131923 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131922 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131916 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131915 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131914 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131913 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131912 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131911 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131910 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131909 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131908 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131907 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131886 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131885 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131884 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131883 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1548131882 0.200000 -1.000000 0.200000 0.200000 0.024000
