72 1548131393 0.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131394 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131395 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131396 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131397 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131398 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131394 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131395 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131396 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131397 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131398 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131399 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131400 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131401 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131402 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131403 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131399 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131400 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131401 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131402 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131403 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131404 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131405 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131406 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131407 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131408 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131404 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131405 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131406 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131407 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131408 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131409 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131410 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131411 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131412 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131413 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131409 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131410 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131411 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131412 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131413 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131414 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131415 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131416 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131417 0.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131418 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131414 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131415 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131416 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131417 0.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131418 0.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131419 0.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131420 0.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131421 0.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131422 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131423 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131419 0.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131420 0.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131421 0.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131422 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131423 0.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131424 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131425 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131426 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131427 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131428 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131424 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131425 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131426 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131427 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131428 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131429 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131430 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131431 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131432 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131433 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131429 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131430 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131431 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131432 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131433 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131434 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131435 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131436 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131437 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131438 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131434 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131435 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131436 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131437 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131438 0.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131439 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131440 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131441 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131442 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131443 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131439 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131440 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131441 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131442 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131443 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131444 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131445 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131446 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131447 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131448 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131444 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131445 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131446 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131447 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131448 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131449 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131450 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131451 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131452 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131453 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131449 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131450 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131451 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131452 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131453 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131454 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131455 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131456 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131457 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131458 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131454 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131455 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131456 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131457 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131458 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131459 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131460 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131461 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131462 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131463 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131459 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131460 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131461 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131462 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131463 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131464 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131465 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131466 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131467 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131468 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131469 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131470 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131471 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131472 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131473 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131464 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131465 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131466 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131467 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131468 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131469 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131470 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131471 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131472 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131473 0.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131474 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131475 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131476 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131477 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131478 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131474 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131475 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131476 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131477 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131478 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131479 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131480 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131481 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131482 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131483 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131479 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131480 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131481 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131482 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131483 0.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131484 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131485 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131486 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131487 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131488 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131484 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131485 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131486 0.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131487 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131488 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131489 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131490 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131491 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131492 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131493 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131489 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131490 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131491 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131492 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131493 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131494 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131495 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131496 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131497 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131498 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131494 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131495 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131496 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131497 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131498 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131499 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131500 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131501 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131502 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131503 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131499 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131500 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131501 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131502 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131503 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131504 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131505 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131506 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131507 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131508 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131504 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131505 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131506 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131507 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131508 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131509 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131510 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131511 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131512 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131513 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131509 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131510 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131511 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131512 0.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131513 0.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131514 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131515 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131516 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131517 1.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131518 1.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131514 0.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131515 0.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131516 0.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131517 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131518 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131519 1.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131520 1.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131521 1.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131522 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131523 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131519 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131520 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131521 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131522 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131523 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131524 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131525 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131526 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131527 0.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131528 0.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131524 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131525 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131526 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131529 0.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131530 0.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131531 0.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131532 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131533 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131532 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131533 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131534 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131535 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131536 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131537 1.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131538 1.600000 -1.000000 -101.000000 0.000000 0.000000
72 1548131534 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131535 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131536 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131537 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131538 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131539 1.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131540 1.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131541 1.600000 -1.000000 -101.000000 0.000000 0.000000
71 1548131542 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131543 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131539 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131540 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131541 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131542 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131543 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131544 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131545 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131546 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131547 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131548 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131544 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131545 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131546 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131547 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131548 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131549 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131550 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131551 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131552 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131553 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131549 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131550 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131551 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131552 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131553 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131554 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131555 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131556 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131557 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131558 1.400000 -1.000000 -101.000000 0.000000 0.000000
72 1548131554 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131555 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131556 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131557 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131558 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131559 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131560 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131561 1.400000 -1.000000 -101.000000 0.000000 0.000000
71 1548131562 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131563 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131559 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131560 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131561 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131562 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131563 0.800000 -1.000000 -101.000000 0.000000 0.000000
71 1548131564 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131565 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131566 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131567 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131568 1.200000 -1.000000 -101.000000 0.000000 0.000000
72 1548131564 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131565 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131566 0.800000 -1.000000 -101.000000 0.000000 0.000000
72 1548131567 1.000000 -1.000000 -101.000000 0.000000 0.000000
72 1548131568 1.000000 -1.000000 -101.000000 0.000000 0.000000
71 1548131569 1.200000 -1.000000 -101.000000 0.000000 0.000000
71 1548131570 1.200000 -1.000000 -101.000000 0.000000 0.000000
